quoteText,bookTitle,bookAuthor,tags
"John often plays the role of inspirer-in-chief, and the people at Disney and Pixar alike rely on his energy and optimism. But this was no rah-rah call to action. Ambling to the front of the stage, John proceeded to deliver the most heartfelt and emotional speech I had ever heard him give. He started by talking about candor, and how we spend a lot of time at Pixar talking about its importance. But","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Careful “messaging” to downplay problems makes you appear to be lying, deluded, ignorant, or uncaring. Sharing problems is an act of inclusion that makes employees feel invested in the larger enterprise. •","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Among the ideas this group put on their exit forms: fostering more empathy between departments through a job-swapping program, establishing a lunch lottery that would match people at random to encourage new connections and friendships, and holding cross-departmental mixers designed to let far-flung colleagues get to know each other over a few beers.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"YOU’LL REMEMBER THAT the exit forms filled out by Notes Day participants weren’t shy about asking, “Who should pitch this proposal?” That was by design—we wanted the best ideas to be pushed forward, not to languish. So","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"all those who’d volunteered to be “idea advocates” were called in to work with Tom and his team to hone their pitches. Then, they began making them to me, John, and our general manager, Jim Morris—and together, we immediately began moving to implement the ones that made sense.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"The ideas that emerged on Notes Day, in other words, were not gathering dust in a drawer. They were changing Pixar—meaningfully and for the better. The","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"In the weeks after Notes Day, we implemented four good ideas, committed to five more, and earmarked still a dozen more for continued development. All of them stood to improve either our processes, our culture, or the way Pixar is managed.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"What made Notes Day work? To me, it boils down to three factors. First, there was a clear and focused goal. This wasn’t a free-for-all but a wide-ranging discussion (organized around topics suggested not by Human Resources or by Pixar’s executives, but by the company’s employees) aimed at addressing a specific reality: the need to cut our costs by 10 percent. While","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Second, this was an idea championed by those at the highest levels of the company. Had the enormous task of making Notes Day a reality been shunted off on someone who didn’t have the clout to throw muscle behind it—and not entrusted to Tom, who in turn recruited the most organized people in the company to help him—it would have been an entirely different experience. Employees wouldn’t have bought into the idea because they’d sense that management hadn’t, either. And that would have rendered Notes Day moot.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Third, and relatedly, Notes Day was led from within. Many companies hire outside consulting firms to organize their all-staff retreats, and I understand why: Doing them well is a monumental, enormously time-consuming undertaking. But that our own people made Notes Day happen was, I believe, key to its success. Not only did they drive the discussion in meaningful ways, but their involvement also paid its own dividends. Seeing","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
